ID,87,53,54,55,56,62,63,64,65,91,81,35,36,37,38,39,40,41,42,43,86,0,2,32,33,78
ENSMUSG00000069072-C,6.610531786972391,6.994033431536051,6.223160019056987,6.90770422931224,6.8166638516125815,6.948389069902546,6.785515966224602,6.836688210874667,6.958111076349338,,7.174522019317586,6.462829838099875,,6.741995327236029,6.964819448775418,6.558316350085767,6.351053434180457,,,6.746699855310175,6.950311081055913,6.701056457078358,6.350208840219517,6.714583388834046,6.946401513632701,6.502247374735299
ENSMUSG00000069089-C,5.2866822703791,4.892527138752523,4.746587023807134,4.728709970956263,4.356631248498362,4.510633550458227,4.935779544634974,5.17421483118867,4.653482661342376,,5.691496593983368,3.560363063339314,,4.288234544654291,4.65107023252703,3.840005387602358,4.248945565678337,,,5.132480833986183,5.080651431446468,4.921930157698433,5.12639367861666,4.432171103525723,5.798540701053609,3.804855803075608
ENSMUSG00000069206-C,4.361814742642791,2.1978183102091036,3.527256332227863,3.2486616392715377,2.6314563966651643,3.428958098989189,3.337679642492369,2.532901923184754,4.000039464453881,,3.4771243393449116,4.138401420971068,,4.288234544654291,3.82367468051064,2.320812859996769,3.7935549888483817,,,3.996472480641343,4.040370727438164,4.360569108525568,4.079350415986147,2.682112003336459,2.9892868533116976,3.210592690617415
ENSMUSG00000069670-C,4.6385068462710315,4.022222530925879,4.983277885774557,5.747655377626174,5.497304300041388,5.152632861467911,5.430711149982712,5.4881295367462,5.415078608061543,,5.855890732222653,4.268438355811233,,5.576418355806496,4.519297308313774,3.699152832108313,4.955236248329168,,,5.737774418563194,5.1607431443930505,5.081835222052164,4.5401851281720536,5.322260687426766,5.631852103032167,5.137866060915809
ENSMUSG00000069763-C,4.6385068462710315,4.099743451427536,4.463293696425591,2.9641894307294048,4.607880936945847,5.2696787938976275,4.82422502670604,4.388690700696569,4.745994904022693,,4.973023080363142,4.387717425100568,,4.752408667901649,3.931292798388528,4.563449376629351,4.312606643409669,,,4.649828954687912,3.760903770260848,3.0190818444116636,4.249847212866186,2.682112003336459,1.8491206275436367,4.2245212201096525
ENSMUSG00000069769-C,7.308994161402987,6.910445121911613,6.914723010947246,7.251587214949485,7.102326860459532,7.137374508626397,7.346057921267574,6.95274376840545,6.93864120755106,,6.843381598551872,7.037777701744479,,7.094874763235709,7.261419642771534,6.766802943161034,7.3268551842115235,,,7.1778293690994195,7.5351408866612575,6.415992965253382,7.283602426048546,7.274911202325136,6.6549824814076075,6.1889653926363835
ENSMUSG00000070407-C,2.090890740391519,0.9236912118413654,0.0,1.4334760532826032,0.0,2.2502722058212323,2.969442418789574,1.3761692453425427,1.4150638090347123,,2.69102069229586,0.8722754939741469,,3.307194436369124,2.696667789000302,0.0,0.8935808599904828,,,1.8046680709167229,0.0,1.473334303502936,1.042862615182581,0.0,2.6335730998658424,0.0
ENSMUSG00000070871-C,3.2770365883185586,3.662264003960899,2.753466800942782,3.690056043985187,3.806456095533223,3.8607457124971623,4.426063711373963,4.213627421589719,3.922871459374952,,3.7521861345261054,2.3653396025461224,,4.443800156595397,3.707376963716697,2.320812859996769,3.124333732221476,,,3.919317557186984,3.1254898356485032,3.927235633890971,3.0741940332735807,2.682112003336459,4.447740593149898,3.3836245627571153
ENSMUSG00000071531-C,2.6856076178598616,2.8636883321253084,3.402211944982682,4.300902556653133,3.136645565127414,2.9567828186877194,2.742784982129466,3.1665403446796927,2.584997580289027,,2.855466091184482,2.7684670172004537,,2.7933262888489865,2.9221280948258475,1.8734553036471215,3.6030221383342673,,,2.7693778051683604,3.860197336073667,3.4291416680182065,3.2452664912758933,3.691476617723355,3.138882513850769,2.5156270796471016
ENSMUSG00000071636-C,2.6856076178598616,1.4822933651173062,0.0,0.0,2.292011360782609,0.8086282278702569,2.4737582927568313,1.3761692453425427,0.0,,0.8316110494662632,2.1117629745024855,,1.3121223935613218,2.429327355217106,0.0,0.8935808599904828,,,0.8727598826207578,0.9751738319309616,1.473334303502936,0.0,0.0,0.0,1.1240735888362383
ENSMUSG00000071637-C,3.430329504878941,2.1978183102091036,3.265291998573044,2.9641894307294048,1.201086816065423,3.933512117083069,2.4737582927568313,3.2893625141918443,3.08749998429564,,3.3724032164142397,2.934400040210273,,4.1743468699676285,3.82367468051064,4.296357293218538,6.048571810298352,,,3.456011120625007,3.413970484719136,2.662179586630148,2.389910042863478,3.273324329462791,3.808799545487454,3.0139432081214603
ENSMUSG00000071648-C,4.361814742642791,3.662264003960899,4.110433613667125,3.2486616392715377,3.5100788664663383,3.933512117083069,4.17638954145701,4.014348981718389,3.922871459374952,,4.182118223713325,4.204884498283597,,3.508613656214325,2.9221280948258475,3.543045891664217,4.112520760316219,,,4.498903567833338,3.2769287369170383,3.748074892932149,3.7786018343683434,1.0590710812829067,2.8223655046540337,3.5381083444262007
ENSMUSG00000071711-C,5.116356650448591,5.132765089366312,6.025342111458101,4.728709970956263,4.886589993490156,3.428958098989189,4.638836785283059,4.014348981718389,4.273058412468433,,4.65362297547325,4.949521998875903,,4.866821302962881,5.45179196004185,5.259169758845276,5.210498922820964,,,4.950554856354362,5.343443363322432,4.742066437184429,5.211424913384188,4.755215989089559,2.6335730998658424,4.1304874190504055
ENSMUSG00000072115-C,1.6660324636864343,2.4554423935427265,2.27169581750873,0.0,1.84729786765765,2.9567828186877194,2.969442418789574,2.7192353881313043,1.8073849903108583,,2.2922982217170365,2.3653396025461224,,3.5996739263906603,2.696667789000302,1.8734553036471215,2.147673398643941,,,0.8727598826207578,0.9751738319309616,3.5434677479944003,3.5364405087112307,2.4153146650526867,2.160406140527061,2.7861942321630297
ENSMUSG00000072844-C,0.0,2.1978183102091036,0.0,0.0,0.0,0.8086282278702569,0.0,0.846305570751632,0.8744882523316289,,0.0,0.8722754939741469,,2.2350113770874733,0.0,1.8734553036471215,2.147673398643941,,,2.366199903278748,0.0,0.0,1.6418342606984186,0.0,0.9011868189833024,0.0
ENSMUSG00000072893-C,5.702520673048388,5.273233436503705,4.797133827951933,4.5306059070680975,5.224024265317933,5.915809403712013,4.82422502670604,5.513550653526528,5.136177586357087,,5.042930383709155,5.643923237870661,,5.33275229413072,5.129067552291397,5.308496248131626,5.5379924389164055,,,6.350899762247737,6.4896196945628715,4.78917791356585,5.252132131063246,5.434961460935534,5.6063857972491755,5.55474233914811
ENSMUSG00000073374-C,1.6660324636864343,2.1978183102091036,2.532598773826906,3.2486616392715377,2.9060517082773543,3.784113270972422,2.4737582927568313,3.402543765077897,3.2224300065550993,,2.505390373648638,3.083201578726807,,3.766177223083601,3.5808757985520483,2.320812859996769,3.3834412183032643,,,3.75140358505242,1.5517650907126677,2.444023466582103,2.6557086783107344,1.6631984190192386,2.4163016238686046,3.0139432081214603
ENSMUSG00000073664-C,5.925256202634646,5.306312937226608,5.49289137788868,5.747655377626174,6.460113114854808,6.100958080072348,6.067077252925717,6.036265333276009,5.442984623531747,,5.669564912724861,6.110716618459133,,5.133831025639021,6.013532026136244,6.05028896922374,5.826695924225065,,,6.040688213445052,6.744787911340359,5.043489652001998,6.653479972925717,6.158525237023479,6.026855972777362,5.62539415853686
ENSMUSG00000073702-C,9.452935097935203,9.512208253652297,9.811981534077132,9.035892902849584,9.19379051660954,9.373107297698729,9.178592665593929,9.472335682030838,9.49722857776259,,9.8099647763937,9.875778653814812,,9.862454722805357,9.838524899027291,9.890897112597948,9.831475433115251,,,9.638895162226415,9.413509521266832,9.343117966893136,9.06731982226601,9.066878203332523,9.00979452223766,9.194976536010945
ENSMUSG00000073705-C,3.6952964858036528,2.1978183102091036,3.265291998573044,2.138137563504853,3.33541126722878,2.002227548217203,3.337679642492369,3.2893625141918443,3.2224300065550993,,3.574755773191751,3.918320741751176,,4.113843988412434,3.288778564963921,3.9683212029619424,3.8801471897401703,,,3.8378021129317026,2.764530519215672,3.0190818444116636,2.880072311751381,2.4153146650526867,4.12799907347119,3.5381083444262007
ENSMUSG00000073755-C,8.289483489204857,8.595048214005772,8.616568861065694,7.952101869897199,8.17046239508348,8.170377129052515,8.513298017370223,8.375581520733478,8.356127072530253,,8.860790901125663,8.843803052985304,,8.380273604169648,8.706358296414422,8.90449710560917,8.94651624712642,,,8.868150285855995,8.667710437987248,8.087122744920691,7.935882185271496,7.472691575934027,8.17080721953441,8.422436814749215
ENSMUSG00000074136-C,0.0,2.4554423935427265,0.0,0.0,1.84729786765765,1.3237104085262597,1.0967492717572764,0.846305570751632,0.0,,0.8316110494662632,0.0,,0.8003576570276729,1.0680554872113692,1.2215959129652292,2.147673398643941,,,2.112583478009447,0.0,0.0,1.042862615182581,1.6631984190192386,0.0,1.1240735888362383
ENSMUSG00000074220-C,2.910774933198879,1.883967845402639,2.532598773826906,2.9641894307294048,1.84729786765765,2.6463508127993287,2.969442418789574,2.884232195671641,2.9386360600829815,,2.2922982217170365,2.580938305492785,,2.9399402873012845,2.429327355217106,0.0,2.6198095436164515,,,3.659499454058248,1.5517650907126677,2.444023466582103,2.6557086783107344,1.0590710812829067,2.9892868533116976,1.7481309203774251
ENSMUSG00000074252-C,2.090890740391519,1.4822933651173062,0.9688103744562226,1.4334760532826032,2.292011360782609,2.2502722058212323,2.1427948453617223,1.7628475801227037,0.0,,1.3557736240157023,1.8039062995588535,,1.6891195143635438,0.0,0.0,1.4412513726916425,,,2.112583478009447,2.281998541109351,1.473334303502936,1.6418342606984186,1.0590710812829067,1.8491206275436367,2.7861942321630297
ENSMUSG00000074274-C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4150638090347123,,0.0,0.0,,0.0,0.0,0.0,1.4412513726916425,,,0.0,0.0,0.0,0.0,0.0,0.0,1.1240735888362383
ENSMUSG00000074384-C,3.1054976846716587,2.4554423935427265,3.527256332227863,3.2486616392715377,3.33541126722878,2.8099004108689636,3.4916609888554997,2.067488679955821,3.345812791746194,,3.666196903537223,3.3414202912602526,,2.9399402873012845,4.031437387137405,3.543045891664217,2.6198095436164515,,,2.366199903278748,2.281998541109351,2.662179586630148,3.398186893323072,4.108845803479365,3.138882513850769,2.7861942321630297
ENSMUSG00000074656-C,8.745375623187794,8.941454161176507,9.116951769048365,8.355728475300877,8.661880764062602,8.61398651161656,8.633995699408613,8.632100754229727,8.745996374725735,,9.040286049287952,9.158827729724466,,8.63291714789632,9.212294568318436,9.092246013123171,9.147550454250712,,,9.29964320961678,9.173999859270245,8.662429994323825,8.259130137423584,8.558441994535633,8.067280151731753,8.466402820767797
ENSMUSG00000074916-C,1.0612255463732776,1.4822933651173062,0.0,2.138137563504853,1.84729786765765,1.702496038550303,1.712571527584626,1.3761692453425427,1.8073849903108583,,3.4771243393449116,1.8039062995588535,,1.987732424191134,0.0,1.8734553036471215,1.4412513726916425,,,1.4126867783113457,0.9751738319309616,0.0,1.042862615182581,1.0590710812829067,1.8491206275436367,0.0
ENSMUSG00000075254-C,5.2866822703791,5.239377622271777,4.639848634876391,5.198506277052428,5.4552031015430895,5.5953648599735635,5.1359318331393675,5.005298906990166,5.741508294961985,,6.168925104201696,5.570179956007895,,5.896782669068075,5.622070737276084,5.532614498044087,5.7367313286375365,,,5.166266667433585,5.678794728092543,5.505119821754799,4.781768461281153,5.2000041832844035,5.323444911530589,5.319303906244727
ENSMUSG00000078091-C,1.0612255463732776,1.883967845402639,2.532598773826906,0.0,0.0,1.3237104085262597,1.0967492717572764,0.0,1.8073849903108583,,1.3557736240157023,2.580938305492785,,1.6891195143635438,1.675007964280378,1.8734553036471215,1.8372750529254864,,,1.4126867783113457,0.0,0.9170989779381862,1.042862615182581,1.0590710812829067,0.0,0.0
ENSMUSG00000078439-C,0.0,0.9236912118413654,0.9688103744562226,2.138137563504853,0.0,1.3237104085262597,0.0,0.846305570751632,0.0,,0.0,1.4120204056836572,,1.3121223935613218,1.675007964280378,1.2215959129652292,2.147673398643941,,,0.0,0.0,0.9170989779381862,2.063825647526745,1.6631984190192386,1.451648137705705,1.1240735888362383
ENSMUSG00000078451-C,3.1054976846716587,1.4822933651173062,2.9449675252531367,2.9641894307294048,2.292011360782609,3.6174369818121015,3.9821623310526646,3.2893625141918443,3.345812791746194,,2.855466091184482,2.1117629745024855,,2.446043618687812,2.429327355217106,3.3679746106824373,3.3834412183032643,,,3.996472480641343,4.200520436766171,2.851639255227703,3.6625961693884226,2.087723704629047,3.138882513850769,3.3836245627571153
ENSMUSG00000078532-C,2.090890740391519,1.883967845402639,0.9688103744562226,1.4334760532826032,0.0,1.702496038550303,2.1427948453617223,2.067488679955821,2.115509598589792,,2.505390373648638,0.0,,2.2350113770874733,0.0,2.320812859996769,2.402969793843818,,,1.4126867783113457,1.962598682968702,0.9170989779381862,1.042862615182581,1.0590710812829067,0.0,1.1240735888362383
ENSMUSG00000078653-C,0.0,0.9236912118413654,0.0,2.609495240548126,0.0,0.8086282278702569,1.0967492717572764,0.0,0.0,,0.0,1.4120204056836572,,0.8003576570276729,1.675007964280378,0.0,0.0,,,0.8727598826207578,1.962598682968702,0.0,0.0,0.0,0.0,1.7481309203774251
ENSMUSG00000078700-C,3.6952964858036528,2.4554423935427265,4.524577674221481,4.300902556653133,4.052201677285168,2.2502722058212323,1.712571527584626,3.696924723560992,3.922871459374952,,3.4771243393449116,3.560363063339314,,3.307194436369124,3.82367468051064,4.195079115277823,4.3735768992333215,,,3.75140358505242,4.122666665797709,3.927235633890971,3.9858978255206488,4.69613622828153,2.9892868533116976,3.804855803075608
ENSMUSG00000078716-C,6.9002711299739286,6.798651892829131,6.744861941088189,6.779547242845372,6.881683265171662,6.412325339329962,7.1517937250625465,6.8958826657196015,6.670107751107389,,7.035680622409293,6.503017426291664,,6.638419468275145,7.351360014353157,7.165197088914916,6.7463787526364545,,,6.712806527496721,7.00557855155315,6.663622504985424,6.990695017495027,6.801237960455709,6.894742999750722,6.464203294379361
ENSMUSG00000078942-C,0.0,0.0,0.0,0.0,0.0,0.8086282278702569,1.0967492717572764,1.3761692453425427,0.0,,1.3557736240157023,0.0,,0.0,0.0,0.0,0.0,,,0.8727598826207578,0.9751738319309616,1.473334303502936,0.0,1.6631984190192386,0.9011868189833024,1.1240735888362383
ENSMUSG00000079036-C,4.019154570446448,3.556251698652685,4.262079398014771,4.8184146398616825,4.753955375011224,5.212342495200179,4.881080243170423,4.772434856206455,4.502540578785094,,4.822144084942375,4.8282293923316475,,4.670760070376401,4.125079381585428,4.086150710679919,4.830306502063456,,,5.439267117509091,5.038874041043755,4.921930157698433,4.402307579547815,5.5394925955974985,5.158016579513153,5.2314353798053395
ENSMUSG00000079215-C,6.703721195094392,6.429807486435191,6.363945712770218,7.2024487579229985,6.731038905655087,6.903811286254716,6.693278143818411,6.137841992795669,6.6220934874773825,,6.666439003736113,6.653429004663466,,6.538384031290001,6.506552089150127,6.495807803350097,6.802888777866743,,,6.450236473578326,6.83298786451832,6.30691230139072,7.273750815007879,6.523899368214527,6.6044241006467415,6.628016450101742
ENSMUSG00000079434-C,3.2770365883185586,3.441827149251054,3.527256332227863,2.609495240548126,2.6314563966651643,2.6463508127993287,3.6307810679510832,3.402543765077897,2.36926775764794,,3.3724032164142397,3.995471990197128,,2.6301094702480934,3.707376963716697,2.66179105737093,4.112520760316219,,,3.3423824086880285,3.1254898356485032,3.0190818444116636,2.880072311751381,3.1018394080750316,3.716598517815465,2.1823256022234565
ENSMUSG00000081278-C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.8722754939741469,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000082491-C,1.6660324636864343,0.9236912118413654,0.9688103744562226,0.0,1.84729786765765,0.8086282278702569,1.0967492717572764,1.3761692453425427,0.0,,0.0,1.8039062995588535,,1.3121223935613218,1.675007964280378,0.0,0.0,,,0.0,0.9751738319309616,0.0,1.042862615182581,1.0590710812829067,0.0,1.1240735888362383
ENSMUSG00000082515-C,0.0,0.0,0.0,1.4334760532826032,0.0,0.8086282278702569,0.0,0.0,0.0,,0.0,0.8722754939741469,,0.0,2.1009160241147065,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000082626-C,0.0,1.883967845402639,0.0,0.0,1.201086816065423,0.0,1.0967492717572764,0.0,0.0,,0.0,1.4120204056836572,,0.8003576570276729,0.0,1.2215959129652292,0.0,,,0.0,0.0,0.0,0.0,1.0590710812829067,0.0,0.0
ENSMUSG00000083061-C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8744882523316289,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000083396-C,1.6660324636864343,0.9236912118413654,0.0,0.0,0.0,0.8086282278702569,1.0967492717572764,0.846305570751632,0.0,,0.0,0.0,,0.0,1.675007964280378,0.0,0.8935808599904828,,,0.8727598826207578,3.413970484719136,0.0,1.6418342606984186,1.0590710812829067,0.0,0.0
ENSMUSG00000083563-C,4.361814742642791,3.7610167080437464,5.026289226720062,2.609495240548126,4.528894874093235,5.025245841639177,4.935779544634974,4.33266385642655,4.7004801944898515,,5.204175692290074,4.204884498283597,,5.006494539162363,4.935853410223768,5.490489914344357,5.275840962070013,,,5.231553496860846,4.200520436766171,4.160111292294996,3.9858978255206488,4.27954719705952,4.709315438886152,4.620135232844406
ENSMUSG00000085028-C,3.2770365883185586,1.4822933651173062,1.9529590040861384,2.138137563504853,3.33541126722878,2.9567828186877194,3.757657697182688,2.7192353881313043,3.459469887214497,,2.69102069229586,2.3653396025461224,,3.4114162920058955,2.429327355217106,3.3679746106824373,3.2596966249115087,,,3.75140358505242,4.905752418677896,3.16909592802699,2.6557086783107344,4.196719727907555,3.398298221094971,3.210592690617415
ENSMUSG00000085037-C,1.6660324636864343,3.03134235656842,2.9449675252531367,3.2486616392715377,2.6314563966651643,2.8099004108689636,3.874272644065696,2.7192353881313043,3.564823156854149,,3.0030704681086475,2.580938305492785,,2.446043618687812,2.9221280948258475,3.168685798330999,3.3834412183032643,,,1.8046680709167229,4.344655325790623,2.444023466582103,3.2452664912758933,3.1018394080750316,3.2744133273083276,2.1823256022234565
ENSMUSG00000085078-C,0.0,0.9236912118413654,0.9688103744562226,0.0,1.84729786765765,0.8086282278702569,0.0,1.3761692453425427,0.8744882523316289,,0.8316110494662632,1.4120204056836572,,2.6301094702480934,1.0680554872113692,0.0,0.8935808599904828,,,0.0,0.0,0.0,0.0,0.0,1.8491206275436367,1.1240735888362383
ENSMUSG00000085111-C,0.0,0.0,0.0,0.0,1.201086816065423,0.8086282278702569,0.0,1.3761692453425427,0.0,,0.0,1.4120204056836572,,0.0,1.0680554872113692,0.0,2.147673398643941,,,0.0,0.0,0.0,0.0,1.6631984190192386,0.0,1.1240735888362383
ENSMUSG00000085255-C,1.6660324636864343,0.9236912118413654,0.0,0.0,2.292011360782609,0.0,2.742784982129466,2.3188822613527895,1.4150638090347123,,1.7394224912174236,1.8039062995588535,,2.446043618687812,2.696667789000302,1.8734553036471215,1.8372750529254864,,,0.8727598826207578,2.281998541109351,1.8737908205640552,2.880072311751381,2.9071862372074864,2.160406140527061,0.0
ENSMUSG00000085315-C,1.6660324636864343,1.4822933651173062,1.9529590040861384,0.0,0.0,2.2502722058212323,1.712571527584626,2.884232195671641,2.36926775764794,,2.2922982217170365,0.8722754939741469,,1.6891195143635438,0.0,2.320812859996769,2.147673398643941,,,2.58182735415899,1.5517650907126677,1.473334303502936,1.6418342606984186,2.087723704629047,0.0,3.3836245627571153
ENSMUSG00000085712-C,1.0612255463732776,0.9236912118413654,0.0,0.0,0.0,0.0,1.0967492717572764,0.0,0.0,,0.8316110494662632,0.0,,1.6891195143635438,0.0,1.2215959129652292,0.0,,,0.0,2.281998541109351,0.0,1.042862615182581,0.0,0.0,0.0
ENSMUSG00000085891-C,2.418679371923628,0.0,0.9688103744562226,0.0,0.0,0.8086282278702569,0.0,0.846305570751632,1.4150638090347123,,0.8316110494662632,0.8722754939741469,,0.0,1.675007964280378,0.0,0.0,,,0.8727598826207578,0.0,2.1868990617867845,0.0,1.0590710812829067,0.0,0.0
ENSMUSG00000086015-C,0.0,0.9236912118413654,1.5432246700768597,0.0,1.201086816065423,0.8086282278702569,0.0,0.0,0.0,,0.0,0.0,,0.8003576570276729,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.7481309203774251
ENSMUSG00000086170-C,0.0,0.0,0.0,0.0,0.0,1.3237104085262597,1.0967492717572764,0.0,0.0,,0.8316110494662632,0.0,,1.3121223935613218,0.0,0.0,0.8935808599904828,,,0.0,0.0,1.473334303502936,0.0,0.0,0.0,0.0
ENSMUSG00000086213-C,0.0,1.4822933651173062,0.9688103744562226,2.138137563504853,2.292011360782609,0.0,2.1427948453617223,0.846305570751632,0.8744882523316289,,1.3557736240157023,1.4120204056836572,,1.6891195143635438,1.675007964280378,0.0,0.8935808599904828,,,0.8727598826207578,2.281998541109351,0.0,0.0,4.108845803479365,2.9892868533116976,1.1240735888362383
ENSMUSG00000086291-C,3.1054976846716587,3.3175393399239037,1.5432246700768597,3.4861740589936105,3.33541126722878,3.0900831294315263,3.9821623310526646,2.3188822613527895,2.36926775764794,,2.855466091184482,2.3653396025461224,,3.307194436369124,2.1009160241147065,2.937387202743914,3.124333732221476,,,3.75140358505242,4.595806375558287,2.851639255227703,3.885969839324512,4.570182366574254,4.264509110208248,3.3836245627571153
ENSMUSG00000086370-C,5.116356650448591,3.556251698652685,3.402211944982682,4.982647165246312,3.806456095533223,4.8483561740822365,4.17638954145701,4.442622844884783,4.273058412468433,,4.697634350666895,3.750415480446991,,4.866821302962881,4.2958915964377065,4.296357293218538,4.43207460917602,,,4.601253901034637,5.080651431446468,5.325020545609147,4.888909587091553,5.728255138636968,5.158016579513153,4.687728305788802
ENSMUSG00000086822-C,1.6660324636864343,0.9236912118413654,1.5432246700768597,1.4334760532826032,0.0,2.2502722058212323,1.712571527584626,2.067488679955821,2.36926775764794,,1.7394224912174236,2.1117629745024855,,1.6891195143635438,2.9221280948258475,1.2215959129652292,2.8082760478821935,,,2.366199903278748,0.9751738319309616,2.444023466582103,2.389910042863478,1.6631984190192386,1.451648137705705,1.7481309203774251
ENSMUSG00000087252-C,0.0,0.0,0.0,1.4334760532826032,0.0,0.0,0.0,1.3761692453425427,0.0,,0.0,0.0,,1.3121223935613218,0.0,0.0,0.8935808599904828,,,0.0,0.0,0.0,0.0,1.0590710812829067,0.0,0.0
ENSMUSG00000087331-C,2.910774933198879,3.441827149251054,2.9449675252531367,1.4334760532826032,0.0,1.3237104085262597,2.742784982129466,2.7192353881313043,2.115509598589792,,2.2922982217170365,3.3414202912602526,,1.987732424191134,2.429327355217106,2.66179105737093,2.9749426595913873,,,3.2190330748149605,2.281998541109351,2.851639255227703,1.6418342606984186,2.087723704629047,2.160406140527061,3.0139432081214603
ENSMUSG00000087347-C,0.0,0.0,0.9688103744562226,0.0,0.0,0.0,0.0,0.0,0.0,,0.8316110494662632,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.1240735888362383
ENSMUSG00000087352-C,1.6660324636864343,2.673957838819107,1.9529590040861384,1.4334760532826032,1.201086816065423,0.8086282278702569,0.0,0.0,1.4150638090347123,,0.8316110494662632,1.8039062995588535,,0.8003576570276729,1.675007964280378,2.937387202743914,1.8372750529254864,,,2.58182735415899,1.962598682968702,1.473334303502936,0.0,0.0,1.451648137705705,1.1240735888362383
ENSMUSG00000087444-C,0.0,0.0,0.0,0.0,1.201086816065423,0.0,0.0,1.3761692453425427,0.0,,0.0,0.0,,0.0,0.0,0.0,0.8935808599904828,,,0.8727598826207578,0.9751738319309616,0.0,0.0,1.0590710812829067,0.0,0.0
ENSMUSG00000087516-C,0.0,1.4822933651173062,1.5432246700768597,1.4334760532826032,1.201086816065423,2.2502722058212323,2.742784982129466,2.3188822613527895,2.584997580289027,,0.8316110494662632,1.8039062995588535,,1.6891195143635438,2.1009160241147065,1.8734553036471215,1.8372750529254864,,,2.112583478009447,4.4116593853048665,0.0,3.0741940332735807,2.4153146650526867,2.160406140527061,1.1240735888362383
ENSMUSG00000087556-C,0.0,0.9236912118413654,0.0,2.138137563504853,0.0,0.0,1.0967492717572764,0.846305570751632,0.0,,0.8316110494662632,0.0,,0.0,0.0,0.0,0.8935808599904828,,,0.0,0.0,0.0,0.0,0.0,0.0,1.7481309203774251
ENSMUSG00000087660-C,0.0,0.9236912118413654,0.0,1.4334760532826032,1.201086816065423,0.0,0.0,0.0,0.0,,0.0,0.0,,0.8003576570276729,0.0,0.0,0.0,,,0.0,0.9751738319309616,0.0,1.6418342606984186,0.0,0.0,0.0
ENSMUSG00000087679-C,7.666237004362706,7.750700649707256,7.476436900733901,7.251587214949485,6.988859848400011,7.082432152712378,7.230478192558928,7.327132265461291,7.164948728711438,,7.63122737931866,7.882918385244289,,7.730210970084021,7.9072513317649005,8.01912821066498,7.964379256349678,,,7.623181861348596,7.368063493739561,7.115706742335752,7.423831792574806,7.114948610924127,6.727645603005547,7.247839915423604
ENSMUSG00000087698-C,0.0,0.0,0.9688103744562226,2.138137563504853,0.0,0.8086282278702569,0.0,0.846305570751632,2.115509598589792,,0.0,2.580938305492785,,1.3121223935613218,0.0,1.8734553036471215,1.4412513726916425,,,1.4126867783113457,0.0,1.8737908205640552,2.389910042863478,0.0,0.0,1.1240735888362383
ENSMUSG00000088208-C,1.6660324636864343,0.9236912118413654,1.9529590040861384,2.138137563504853,1.201086816065423,0.0,0.0,0.846305570751632,0.0,,1.3557736240157023,0.0,,1.6891195143635438,1.0680554872113692,1.2215959129652292,0.0,,,0.0,2.281998541109351,2.1868990617867845,1.6418342606984186,2.087723704629047,0.0,2.1823256022234565
ENSMUSG00000089665-C,3.568887481409009,3.181526091046473,3.748883930068221,3.4861740589936105,2.6314563966651643,3.2121019552631123,4.426063711373963,3.032280577134576,4.14299766649662,,4.2427889738829485,3.560363063339314,,4.23241421537003,4.2958915964377065,4.195079115277823,3.9618350060548617,,,4.069709806402361,0.9751738319309616,3.16909592802699,2.063825647526745,3.273324329462791,4.197868088728932,3.210592690617415
ENSMUSG00000089715-C,11.3183542774092,11.67249156424025,11.95479941011898,11.137683085480813,10.990199991627032,11.283303916612596,11.264150379641569,11.436750835241156,11.427529531800408,,11.877037196962975,12.257461239477088,,11.893423573163604,11.91436833524357,12.034665262168575,12.019820956754431,,,11.767727553006823,11.488119028444173,11.37271823834442,10.876418970565704,11.14505231348454,10.608206655567422,11.075035810120434
ENSMUSG00000089941-C,0.0,0.0,0.0,1.4334760532826032,1.201086816065423,0.0,0.0,0.0,0.0,,0.0,0.0,,1.987732424191134,0.0,0.0,0.0,,,0.8727598826207578,0.0,0.9170989779381862,1.6418342606984186,0.0,0.0,0.0
ENSMUSG00000090138-C,0.0,0.9236912118413654,0.0,2.9641894307294048,3.33541126722878,1.3237104085262597,1.712571527584626,0.0,0.8744882523316289,,0.8316110494662632,1.4120204056836572,,0.0,0.0,0.0,1.4412513726916425,,,1.4126867783113457,2.764530519215672,0.9170989779381862,0.0,2.087723704629047,0.9011868189833024,0.0
ENSMUSG00000090290-C,3.1054976846716587,0.0,0.9688103744562226,2.138137563504853,1.201086816065423,1.3237104085262597,2.1427948453617223,2.067488679955821,2.36926775764794,,1.7394224912174236,0.8722754939741469,,1.6891195143635438,1.0680554872113692,2.320812859996769,0.0,,,2.366199903278748,0.9751738319309616,0.9170989779381862,1.042862615182581,3.273324329462791,2.4163016238686046,1.1240735888362383
