ENSMUSG00000038324-B,8.640134020914697,8.605991962290252,8.33605823936885,8.075721681524433,8.369681678813489
ENSMUSG00000038344-B,3.6187759777245874,3.2902456968792175,4.075825722587142,3.5548115698600844,4.344176359792045
ENSMUSG00000038371-B,6.266464265377269,5.523931651322222,6.971162740132257,6.550506643991118,6.234048541818879
ENSMUSG00000038453-B,8.990971449336534,9.108837934645576,9.403067388568266,9.271195315210411,9.30450001579452
ENSMUSG00000038507-B,3.862103133290379,3.582373566514503,3.9674602575703712,2.3311119313122988,4.116025502153995
ENSMUSG00000038564-B,4.886920217039612,4.937434319253713,5.085217050063298,5.055518549169845,3.9868181571799526
ENSMUSG00000038605-B,6.02116703370495,5.887183354197976,5.185376643810633,5.503069870271763,5.767551737692519
ENSMUSG00000038756-B,0.0,1.0689105058473192,1.7826295687198648,0.0,0.0
ENSMUSG00000038816-B,5.242714656139904,3.708886191708332,3.9674602575703712,3.711031277904023,3.9868181571799526
ENSMUSG00000038843-B,3.862103133290379,3.582373566514503,3.427888788697173,3.379598410164237,3.8448904752627264
ENSMUSG00000038900-B,8.988836745477526,8.979889495142796,8.524734902362505,8.60514346636076,9.033085700114786
ENSMUSG00000039086-B,7.051517502158545,7.3037107830636305,7.239287388775994,7.164520175702239,6.9402453578942485
ENSMUSG00000039191-B,4.558827758300111,5.340652935882097,5.085217050063298,4.996002956228633,5.951945476800634
ENSMUSG00000039367-B,6.7220614387445465,6.901683175386003,6.641565447086084,6.571045311560633,6.585993613663954
ENSMUSG00000039477-B,6.0704502291002695,6.24133871973192,6.676406643740482,6.707168744004504,7.2100312814404255
ENSMUSG00000039512-B,4.648106383514027,4.450163536500028,4.861263646725684,4.801134601962869,3.8448904752627264
ENSMUSG00000039536-B,6.868575215989541,6.9915510891065376,6.641565447086084,6.797092040450843,6.369808619021828
ENSMUSG00000039828-B,5.1540496143651175,5.591185296369307,6.010191323753142,5.503069870271763,5.644426401564617
ENSMUSG00000039835-B,4.886920217039612,5.08472147201824,4.734738532358135,5.220615232962487,5.008737701423253
ENSMUSG00000039883-B,14.886640024288267,15.18439615717256,16.46418041554999,16.31074416378189,14.97408760302843
ENSMUSG00000039956-B,0.8092538773110779,1.6761306401386489,0.0,0.0,0.0
ENSMUSG00000039990-B,4.361763381316957,4.032971772712005,4.799387685149045,4.308570178618691,4.23460627180893
ENSMUSG00000040043-B,3.3259130180323973,2.102169496734416,2.8280867150204063,2.3311119313122988,4.116025502153995
ENSMUSG00000040276-B,12.128143298027732,11.895361892481649,10.767800671945828,10.90198229714254,10.368029251575072
ENSMUSG00000040649-B,6.476052421850916,6.52546485155286,6.11550682454828,6.327231577288772,6.019573837732065
ENSMUSG00000040693-B,0.0,0.0,2.5560747411649176,1.228958264578811,2.447934169112181
ENSMUSG00000040729-B,3.2134024376550743,3.932820003713051,5.032402891210908,5.220615232962487,5.1360802677904225
ENSMUSG00000040797-B,7.443193389241275,7.178098671756897,6.942823541863887,6.992471787429636,7.334749931974718
ENSMUSG00000040907-B,9.76846414736216,10.0064470032072,10.351692311542877,10.18929558808153,9.784422743128372
ENSMUSG00000040918-B,5.091759842384651,4.652639495865176,3.427888788697173,5.4149229637952985,4.23460627180893
ENSMUSG00000041020-B,8.934416013801325,9.593927960937506,8.95897964953451,8.921340020368673,9.20633709236059
ENSMUSG00000041057-B,6.19419102024447,6.672454527663641,6.6935167076558,7.123393121101868,6.563511887892937
ENSMUSG00000041133-B,8.08256146527875,8.294100674243166,8.68302455099033,8.778525390006038,9.158387074061608
ENSMUSG00000041147-B,2.0033215331870884,2.923546859931799,3.427888788697173,2.9485791302451565,2.447934169112181
ENSMUSG00000041308-B,3.785465220259154,3.2902456968792175,4.270824369881914,5.459669520898392,4.630356498000779
ENSMUSG00000041468-B,5.704781724953885,5.716960182104,5.7406936743398935,5.810007223697379,5.686646565165426
ENSMUSG00000041598-B,8.626467614267488,8.094164440045693,7.404259094081049,7.7729692705773585,7.412281995565625
ENSMUSG00000041608-B,4.81162406183021,5.218354999614554,3.722753992426355,5.11267590481555,4.940587235035793
ENSMUSG00000041649-B,2.0033215331870884,1.0689105058473192,4.17661711091833,3.9803675877166618,3.510725521822856
ENSMUSG00000041733-B,6.037782529265237,6.109916466551655,6.213654652470452,5.973219345220493,5.844159729708421
ENSMUSG00000041736-B,4.00415072298227,3.2902456968792175,4.075825722587142,3.379598410164237,3.9868181571799526
ENSMUSG00000041794-B,6.266464265377269,5.99044132873244,5.707388597549773,5.910132469705927,6.115419983455367
ENSMUSG00000041852-B,6.237987948696216,6.015141015944095,6.928442418980593,6.914252744483191,6.146004067997338
ENSMUSG00000042190-B,3.785465220259154,2.923546859931799,2.2205746695143014,2.9485791302451565,3.0750597439570617
ENSMUSG00000042757-B,5.242714656139904,5.746762296156246,6.512535042879579,6.669569047259604,5.556088199954567
ENSMUSG00000042759-B,0.8092538773110779,1.0689105058473192,1.7826295687198648,1.228958264578811,1.3135056021885518
ENSMUSG00000042793-B,4.00415072298227,4.2145581906074,3.9674602575703712,3.9803675877166618,4.446008987585866
ENSMUSG00000043090-B,5.551226920158678,5.175171369593162,3.9674602575703712,4.492085712300041,4.541125231392612
ENSMUSG00000043243-B,0.0,0.0,2.5560747411649176,1.228958264578811,1.3135056021885518
ENSMUSG00000043262-B,3.4302805257712428,2.923546859931799,3.2542681794652655,1.228958264578811,3.510725521822856
ENSMUSG00000043290-B,3.4302805257712428,3.932820003713051,3.722753992426355,3.5548115698600844,3.0750597439570617
ENSMUSG00000043631-B,3.3259130180323973,3.1185158177303074,3.0568576530236107,3.5548115698600844,2.7953076827635552
ENSMUSG00000043702-B,5.596792437117554,5.218354999614554,5.323673857765906,5.055518549169845,5.644426401564617
ENSMUSG00000043811-B,7.242802479701093,7.099434248453281,7.066183090864134,7.037445322297756,6.886920147335114
ENSMUSG00000044022-B,2.647575793540802,2.102169496734416,3.0568576530236107,4.575772472496034,3.687461587824426
ENSMUSG00000044026-B,2.811150336339603,3.1185158177303074,3.0568576530236107,2.672630593303728,2.7953076827635552
ENSMUSG00000044172-B,0.8092538773110779,0.0,0.0,2.3311119313122988,1.3135056021885518
ENSMUSG00000044749-B,2.0033215331870884,1.0689105058473192,1.1507309076926937,0.0,1.3135056021885518
ENSMUSG00000045087-B,5.326244598654727,5.775961219691476,5.707388597549773,5.664685919657454,5.073813549263754
ENSMUSG00000045102-B,2.4630547305303256,0.0,0.0,0.0,0.0
ENSMUSG00000045667-B,2.647575793540802,3.2902456968792175,1.7826295687198648,1.882820471716188,2.7953076827635552
ENSMUSG00000047003-B,4.690755871325131,4.2145581906074,4.442577274450007,4.207244574752888,3.687461587824426
ENSMUSG00000047216-B,2.9580528592801025,2.4306583619584208,2.2205746695143014,4.207244574752888,1.3135056021885518
ENSMUSG00000047238-B,7.885522224618624,7.960660928811928,7.16762718292676,6.8817377547441065,6.563511887892937
ENSMUSG00000047606-B,4.1334574240628905,4.375823021814674,5.1361658741642,4.575772472496034,3.510725521822856
ENSMUSG00000047676-B,0.0,0.0,0.0,1.882820471716188,0.0
ENSMUSG00000047866-B,6.923253719707714,6.436831187246272,6.776149424868087,6.529671353486641,6.754249056495019
ENSMUSG00000047867-B,1.703506020097446,2.102169496734416,2.8280867150204063,3.379598410164237,0.0
ENSMUSG00000048249-B,7.710038226167856,8.105710178144333,8.661447557216636,8.787329207934809,8.935790362756263
ENSMUSG00000048347-B,2.811150336339603,3.2902456968792175,2.8280867150204063,3.180125664708657,3.8448904752627264
ENSMUSG00000048706-B,5.091759842384651,5.6236718457371495,5.279031757120176,4.40324395240423,5.509804248424961
ENSMUSG00000049387-B,0.0,1.6761306401386489,1.7826295687198648,1.882820471716188,1.3135056021885518
ENSMUSG00000049764-B,4.5120273450710355,4.2145581906074,3.9674602575703712,5.503069870271763,3.9868181571799526
ENSMUSG00000050052-B,4.463657698883455,5.08472147201824,4.359255213038388,4.933926124873374,4.869057149189853
ENSMUSG00000050074-B,2.4630547305303256,1.0689105058473192,2.2205746695143014,3.379598410164237,1.3135056021885518
ENSMUSG00000050549-B,4.463657698883455,3.582373566514503,3.8502892242245386,3.851975615887586,3.510725521822856
ENSMUSG00000050592-B,0.0,2.6980500977453716,1.1507309076926937,0.0,2.447934169112181
ENSMUSG00000050666-B,4.413609924103289,4.126620044880449,3.0568576530236107,3.711031277904023,3.8448904752627264
ENSMUSG00000050677-B,2.4630547305303256,2.4306583619584208,2.2205746695143014,2.3311119313122988,3.309275844757219
ENSMUSG00000050930-B,2.2514236525124987,2.923546859931799,2.2205746695143014,2.3311119313122988,3.309275844757219
ENSMUSG00000051297-B,3.785465220259154,1.6761306401386489,2.8280867150204063,2.3311119313122988,1.989464178708818
ENSMUSG00000051495-B,6.680340816385391,6.80584316643309,6.854304523429543,7.230562528994765,7.252813385586478
ENSMUSG00000051855-B,5.213760908759812,4.773382647719695,4.799387685149045,5.220615232962487,5.308216464900126
ENSMUSG00000052117-B,0.0,1.0689105058473192,0.0,1.228958264578811,1.989464178708818
ENSMUSG00000052516-B,6.02116703370495,6.4729406755116825,6.550593294310848,6.930239500794421,6.672572811625455
ENSMUSG00000052533-B,4.690755871325131,3.932820003713051,4.596041024730452,4.654869798826498,4.541125231392612
ENSMUSG00000052698-B,7.755950561151244,7.673146335851576,7.651935803945023,7.672004426995349,8.060128976457333
ENSMUSG00000052837-B,8.33196589825836,7.8956375598539665,7.191911566619044,7.994419104885302,6.289894715297014
ENSMUSG00000052951-B,2.2514236525124987,3.2902456968792175,1.7826295687198648,2.3311119313122988,3.309275844757219
ENSMUSG00000053279-B,7.790676617533444,7.711434458486225,7.485092453157331,7.434870255024529,7.195483930982681
ENSMUSG00000053358-B,2.0033215331870884,0.0,1.7826295687198648,2.672630593303728,0.0
ENSMUSG00000053768-B,6.426440231107859,6.4729406755116825,6.237182684020946,6.278108843549187,6.693429447036663
ENSMUSG00000054519-B,2.2514236525124987,0.0,0.0,2.3311119313122988,2.7953076827635552
ENSMUSG00000054920-B,6.413765946222433,6.641059939990409,6.8079213114352655,6.201138730500134,6.445527290525668
ENSMUSG00000055239-B,7.146502777019546,7.110938057146076,7.16762718292676,7.150941010097397,7.334749931974718
ENSMUSG00000055639-B,5.213760908759812,5.260283508877803,5.638379150767694,4.869057658414003,5.195770377760281
ENSMUSG00000055818-B,1.703506020097446,1.6761306401386489,2.8280867150204063,2.672630593303728,1.3135056021885518
ENSMUSG00000055945-B,8.716943477212617,8.74906078819146,7.929746251576482,8.337864583958838,8.3302744660621
ENSMUSG00000056071-B,0.8092538773110779,2.102169496734416,0.0,0.0,1.989464178708818
ENSMUSG00000056116-B,4.604157566922087,4.588254029076517,4.270824369881914,5.055518549169845,4.940587235035793
ENSMUSG00000056411-B,1.324585932931632,2.102169496734416,1.1507309076926937,1.228958264578811,1.989464178708818
ENSMUSG00000056423-B,0.8092538773110779,0.0,1.1507309076926937,1.882820471716188,0.0
ENSMUSG00000056737-B,0.0,1.6761306401386489,1.7826295687198648,1.882820471716188,3.309275844757219
ENSMUSG00000056770-B,7.843611499369032,7.8956375598539665,7.589324336533701,7.932272595587493,8.130643254870188
ENSMUSG00000056900-B,6.266464265377269,6.559447819915771,6.305548595786056,6.529671353486641,6.4207266843633635
ENSMUSG00000057322-B,9.96912444757606,10.18848391465783,9.907081610806117,10.177623828828832,10.041908582171049
ENSMUSG00000057440-B,3.862103133290379,4.032971772712005,5.032402891210908,4.207244574752888,4.344176359792045
ENSMUSG00000057455-B,7.978824027946254,8.088356735355571,7.809338687876704,8.017050782269433,7.796569660226712
ENSMUSG00000057531-B,6.811742468901663,7.133674090260717,7.012654346620469,6.707168744004504,6.734259390452054
ENSMUSG00000058400-B,2.2514236525124987,1.0689105058473192,1.1507309076926937,1.228958264578811,1.989464178708818
ENSMUSG00000058897-B,5.824527739872275,5.965311393302915,6.189736546359044,5.87752342691021,6.175953228848909
ENSMUSG00000059447-B,6.0704502291002695,5.340652935882097,5.982615771655917,5.910132469705927,5.461986077989468
ENSMUSG00000059669-B,4.7321806575586445,4.297442712247702,5.185376643810633,5.4149229637952985,5.412528478715813
ENSMUSG00000059674-B,2.647575793540802,2.4306583619584208,2.2205746695143014,2.3311119313122988,2.447934169112181
ENSMUSG00000060424-B,6.949834985718868,7.231772210763992,7.643155960187729,7.479011689261445,7.600717023547443
ENSMUSG00000061039-B,0.0,0.0,1.1507309076926937,1.882820471716188,1.3135056021885518
ENSMUSG00000061535-B,2.811150336339603,0.0,3.0568576530236107,1.228958264578811,0.0
ENSMUSG00000061983-B,10.285773976874422,10.138774258894712,9.934326401948224,10.18929558808153,10.04596866491362
ENSMUSG00000062380-B,9.743358522492477,10.192550096336037,9.79065971427031,9.77688180396531,9.7223535710948
ENSMUSG00000062470-B,0.8092538773110779,1.6761306401386489,1.7826295687198648,1.882820471716188,1.3135056021885518
ENSMUSG00000062661-B,8.875552758030876,8.960944236538701,8.576379332117499,8.408041567913232,8.78848308968052
ENSMUSG00000062704-B,2.2514236525124987,2.102169496734416,2.2205746695143014,3.180125664708657,2.447934169112181
ENSMUSG00000063049-B,6.742477865443366,6.6251026805421125,6.743662052535355,6.961691175631486,6.991669605439089
ENSMUSG00000063077-B,9.457176734873595,9.595976048693595,10.1433372977076,10.00534137577443,10.323567894903984
ENSMUSG00000063409-B,1.703506020097446,2.102169496734416,0.0,0.0,0.0
ENSMUSG00000063681-B,2.0033215331870884,2.4306583619584208,1.7826295687198648,1.228958264578811,0.0
ENSMUSG00000063870-B,8.550344956047478,8.76006227899611,9.119511536039392,8.93724886428527,9.028989147568668
ENSMUSG00000063931-B,5.862331795989431,6.155067244086766,5.1361658741642,5.4149229637952985,5.412528478715813
ENSMUSG00000064128-B,0.8092538773110779,2.6980500977453716,2.5560747411649176,1.228958264578811,3.0750597439570617
ENSMUSG00000064363-B,16.501592711100546,16.161092449579776,15.974891513388377,15.935099759491964,15.735398886987042
ENSMUSG00000066197-B,3.862103133290379,2.6980500977453716,3.427888788697173,3.180125664708657,3.8448904752627264
ENSMUSG00000066441-B,6.0865108103641665,5.860171303655599,5.954502854946241,6.443184132390531,6.205293292710518
ENSMUSG00000067279-B,7.392417909389221,7.144909138385079,6.743662052535355,7.268783856016898,7.485859042235857
ENSMUSG00000067768-B,0.0,2.102169496734416,0.0,1.228958264578811,2.7953076827635552
ENSMUSG00000068154-B,4.772449119151038,4.714273869489544,3.8502892242245386,3.379598410164237,3.8448904752627264
ENSMUSG00000068220-B,6.348668517788046,6.155067244086766,5.7406936743398935,5.775026048083992,5.1360802677904225
ENSMUSG00000068966-B,4.413609924103289,4.652639495865176,4.734738532358135,4.575772472496034,4.714388774110581
ENSMUSG00000070167-B,0.8092538773110779,0.0,0.0,0.0,1.989464178708818
ENSMUSG00000070407-B,2.811150336339603,2.6980500977453716,0.0,1.882820471716188,2.447934169112181
ENSMUSG00000070527-B,2.647575793540802,0.0,2.5560747411649176,2.3311119313122988,2.447934169112181
ENSMUSG00000070532-B,4.648106383514027,4.2145581906074,4.359255213038388,3.9803675877166618,3.8448904752627264
ENSMUSG00000070687-B,3.785465220259154,2.4306583619584208,3.8502892242245386,2.3311119313122988,3.309275844757219
ENSMUSG00000070806-B,0.8092538773110779,1.0689105058473192,0.0,0.0,1.3135056021885518
ENSMUSG00000070953-B,5.785706357206368,5.775961219691476,5.896578187515823,6.351179633848961,5.600933328858259
ENSMUSG00000071648-B,4.463657698883455,4.714273869489544,3.2542681794652655,3.851975615887586,4.714388774110581
ENSMUSG00000071661-B,2.647575793540802,2.102169496734416,1.7826295687198648,1.882820471716188,1.989464178708818
ENSMUSG00000072809-B,3.527604550871848,1.6761306401386489,2.8280867150204063,1.882820471716188,2.447934169112181
ENSMUSG00000072919-B,0.0,1.6761306401386489,1.1507309076926937,0.0,0.0
ENSMUSG00000072964-B,6.413765946222433,6.361782221250573,6.899242830626734,6.397915180306793,6.445527290525668
ENSMUSG00000073460-B,0.0,0.0,0.0,1.228958264578811,1.989464178708818
ENSMUSG00000073680-B,8.722092937381852,9.128780291016508,8.626238750731861,8.600155649236731,8.563400897264104
ENSMUSG00000073795-B,2.2514236525124987,1.0689105058473192,2.2205746695143014,0.0,1.989464178708818
ENSMUSG00000074215-B,3.4302805257712428,3.2902456968792175,2.5560747411649176,0.0,3.687461587824426
ENSMUSG00000074476-B,3.3259130180323973,3.4436910685011193,1.7826295687198648,2.672630593303728,2.447934169112181
ENSMUSG00000074580-B,2.647575793540802,2.4306583619584208,3.2542681794652655,2.9485791302451565,2.7953076827635552
ENSMUSG00000074646-B,0.0,0.0,1.7826295687198648,0.0,0.0
ENSMUSG00000074793-B,3.0913697343488744,2.4306583619584208,3.427888788697173,3.5548115698600844,2.447934169112181
ENSMUSG00000074811-B,4.648106383514027,4.032971772712005,3.8502892242245386,4.869057658414003,4.793794679685371
ENSMUSG00000074813-B,1.324585932931632,1.0689105058473192,0.0,0.0,1.3135056021885518
ENSMUSG00000075225-B,2.0033215331870884,1.6761306401386489,1.1507309076926937,1.228958264578811,2.447934169112181
ENSMUSG00000078435-B,2.811150336339603,1.0689105058473192,3.0568576530236107,3.9803675877166618,1.3135056021885518
ENSMUSG00000079043-B,3.6187759777245874,3.932820003713051,3.8502892242245386,3.711031277904023,3.0750597439570617
ENSMUSG00000079083-B,3.785465220259154,4.830164691483282,4.734738532358135,4.729855003319063,5.1360802677904225
ENSMUSG00000079157-B,8.538717973717691,8.685082855762019,8.093384610345929,8.480401826036847,8.255107563180697
ENSMUSG00000081683-B,4.463657698883455,4.126620044880449,3.427888788697173,3.711031277904023,3.687461587824426
ENSMUSG00000083153-B,0.0,0.0,0.0,1.228958264578811,0.0
ENSMUSG00000083307-B,1.324585932931632,1.0689105058473192,2.5560747411649176,0.0,1.3135056021885518
ENSMUSG00000084375-B,0.0,0.0,1.1507309076926937,1.228958264578811,0.0
ENSMUSG00000085007-B,4.463657698883455,4.297442712247702,5.185376643810633,5.2717001603185105,4.940587235035793
ENSMUSG00000085111-B,1.324585932931632,0.0,1.7826295687198648,0.0,1.3135056021885518
ENSMUSG00000085382-B,0.8092538773110779,1.6761306401386489,1.7826295687198648,1.882820471716188,0.0
ENSMUSG00000086034-B,0.0,2.102169496734416,1.1507309076926937,0.0,1.989464178708818
ENSMUSG00000086109-B,1.324585932931632,0.0,1.1507309076926937,0.0,0.0
ENSMUSG00000086213-B,1.703506020097446,0.0,1.1507309076926937,0.0,1.989464178708818
ENSMUSG00000086732-B,0.0,1.0689105058473192,1.1507309076926937,1.228958264578811,2.447934169112181
ENSMUSG00000087067-B,0.0,0.0,0.0,1.882820471716188,2.7953076827635552
ENSMUSG00000087141-B,6.9585876766520895,6.819930601382116,7.404259094081049,7.41228251973697,7.180788397506761
ENSMUSG00000089940-B,0.0,1.6761306401386489,0.0,0.0,0.0
ENSMUSG00000090862-B,9.73701325397984,9.652172957493445,9.491322415064786,9.630453362545492,9.31799354838236
ENSMUSG00000091387-B,3.7045266742101246,3.582373566514503,4.359255213038388,3.9803675877166618,3.309275844757219
ENSMUSG00000092094-B,0.0,2.102169496734416,3.0568576530236107,1.228958264578811,1.989464178708818
ENSMUSG00000092417-B,6.054208841188248,6.039424939802476,5.982615771655917,6.227254378470325,6.019573837732065
ENSMUSG00000093720-B,1.324585932931632,0.0,0.0,1.228958264578811,0.0
ENSMUSG00000094344-B,11.646477323585543,10.647331450633832,10.354384360840456,10.413408369427282,10.52024748336506
ENSMUSG00000095845-B,1.324585932931632,0.0,1.7826295687198648,2.672630593303728,0.0
ENSMUSG00000096606-B,3.4302805257712428,3.582373566514503,3.2542681794652655,1.882820471716188,3.510725521822856
ENSMUSG00000096917-B,2.0033215331870884,2.102169496734416,1.1507309076926937,2.3311119313122988,1.3135056021885518
ENSMUSG00000096971-B,0.8092538773110779,0.0,0.0,0.0,0.0
ENSMUSG00000097061-B,5.059576503885922,4.714273869489544,4.596041024730452,4.869057658414003,4.344176359792045
ENSMUSG00000097403-B,0.0,2.102169496734416,1.1507309076926937,0.0,1.3135056021885518
ENSMUSG00000097595-B,2.4630547305303256,2.4306583619584208,2.5560747411649176,0.0,2.7953076827635552
ENSMUSG00000097666-B,2.0033215331870884,1.0689105058473192,0.0,1.228958264578811,1.3135056021885518
ENSMUSG00000097781-B,1.703506020097446,0.0,0.0,0.0,0.0
ENSMUSG00000098132-B,1.703506020097446,2.6980500977453716,1.1507309076926937,2.3311119313122988,1.3135056021885518
ENSMUSG00000098447-B,0.0,1.0689105058473192,1.7826295687198648,1.882820471716188,1.3135056021885518
ENSMUSG00000098789-B,2.2514236525124987,1.6761306401386489,2.2205746695143014,1.882820471716188,0.0
ENSMUSG00000099098-B,1.324585932931632,1.0689105058473192,1.1507309076926937,1.228958264578811,1.989464178708818
ENSMUSG00000100680-B,0.0,1.0689105058473192,1.1507309076926937,1.882820471716188,2.447934169112181
ENSMUSG00000101225-B,3.0913697343488744,1.6761306401386489,3.0568576530236107,0.0,2.7953076827635552
ENSMUSG00000102692-B,0.0,0.0,0.0,0.0,1.989464178708818
ENSMUSG00000103123-B,0.0,1.0689105058473192,1.1507309076926937,2.672630593303728,0.0
ENSMUSG00000103486-B,1.703506020097446,2.923546859931799,2.5560747411649176,3.180125664708657,1.3135056021885518
ENSMUSG00000103755-B,2.2514236525124987,1.6761306401386489,0.0,1.228958264578811,1.3135056021885518
ENSMUSG00000104399-B,0.0,1.0689105058473192,0.0,0.0,0.0
ENSMUSG00000104411-B,0.8092538773110779,0.0,0.0,0.0,0.0
ENSMUSG00000105139-B,0.8092538773110779,2.102169496734416,0.0,1.228958264578811,2.447934169112181
ENSMUSG00000105471-B,0.8092538773110779,2.102169496734416,1.1507309076926937,1.228958264578811,1.3135056021885518
ENSMUSG00000105867-B,6.133646883152169,5.939735954389265,5.323673857765906,5.055518549169845,5.951945476800634
