ID,81,35,36,37,38,39,40,41,42,43,44,45,46,86,82,83
ENSMUSG00000063052-C,5.624675265128186,5.714079731355354,,5.384889227875278,5.802975869139889,6.338473044811172,5.991364295967395,,,5.9071921550146795,6.133337239716412,5.96480021403135,5.741192852660643,6.038125115181692,5.876602673032296,6.012632272152708
ENSMUSG00000063109-C,0.0,0.0,,0.0,0.0,2.320812859996769,1.4412513726916425,,,0.0,0.0,0.0,0.0,0.0,0.0,1.5207970982761816
ENSMUSG00000063142-C,9.736708131468104,9.975552033240884,,9.660478673986647,10.027728983163769,9.81612403895248,9.880875471558753,,,9.804937297802597,9.837023123865805,9.605819036770518,9.904035275195175,10.143481842966812,9.851629492723957,9.776200453583943
ENSMUSG00000063439-C,5.1096062356365355,5.438224337931469,,5.222460996108933,5.745158475495504,6.05028896922374,5.338351340104151,,,4.69682163605729,5.319159294983847,5.84484638703171,5.364746810106139,5.038874041043755,5.261903325466125,5.881526598904305
ENSMUSG00000063661-C,0.8316110494662632,0.8722754939741469,,0.0,1.0680554872113692,1.8734553036471218,1.4412513726916425,,,1.8046680709167229,1.661022551470462,0.0,0.0,0.0,0.0,1.5207970982761816
ENSMUSG00000063663-C,4.118783604930858,5.165229014342366,,4.752408667901649,4.519297308313774,4.642517804416558,4.488292521871929,,,4.74233179515021,4.567135429687497,4.4437809687946785,4.0561733812455945,5.56566256402073,4.873347388955107,5.114821690055956
ENSMUSG00000063696-C,0.0,0.8722754939741469,,1.3121223935613218,0.0,0.0,1.8372750529254864,,,0.8727598826207578,0.0,0.0,0.0,0.9751738319309615,0.0,1.927609482140513
ENSMUSG00000063931-C,5.32133575134952,4.549964346669119,,5.384889227875278,4.77180816512325,5.259169758845276,5.07020461665122,,,4.69682163605729,5.015911668267178,4.910141703218174,4.854001887168618,4.759086971101785,5.344642070148382,4.95009171355533
ENSMUSG00000064032-C,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.8727598826207578,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000064138-C,6.68841789568224,6.002739361076367,,5.784815297975318,6.281000674971384,5.831520306680389,6.320410688967,,,6.05878930800938,5.782936569081807,5.9838575210707186,6.442843751843458,6.442332240346658,6.285488311671037,5.881526598904305
ENSMUSG00000064442-C,1.3557736240157023,0.8722754939741469,,0.0,0.0,1.8734553036471218,1.4412513726916425,,,0.8727598826207578,0.0,0.0,2.7189698175524475,0.0,0.0,0.0
ENSMUSG00000066042-C,3.3724032164142397,4.44385171047969,,3.9154370975961177,2.429327355217106,2.6617910573709294,3.7935549888483813,,,2.366199903278748,2.4127305352000903,3.8367404404092946,4.0561733812455945,2.281998541109351,2.735978518740163,3.9960238487424866
ENSMUSG00000066057-C,6.666439003736113,7.160110260881146,,6.430891962051793,6.731646724090479,6.885330322737778,7.028182481691448,,,6.195960613683977,6.486370740719692,6.567531525871252,6.633414358026472,6.636908223217723,6.835951091623284,6.6849239526915465
ENSMUSG00000066441-C,5.429691830246278,5.73672703939649,,5.4352075388743915,5.745158475495504,5.3561918466345055,5.275840962070013,,,5.466641928369365,5.754324862396609,5.02499319799371,5.679655327887538,5.705743979393514,5.303865751235607,5.396738355782119
ENSMUSG00000067028-C,1.3557736240157023,1.8039062995588537,,0.8003576570276729,2.1009160241147065,1.2215959129652292,1.4412513726916425,,,1.8046680709167229,1.05741765707786,0.8722418520071509,1.08188837679635,2.764530519215672,1.0924925613967906,0.0
ENSMUSG00000067297-C,1.7394224912174236,2.3653396025461224,,1.6891195143635438,1.0680554872113692,1.8734553036471218,1.4412513726916425,,,2.112583478009447,1.05741765707786,0.8722418520071509,1.08188837679635,1.5517650907126677,1.7070135232858328,3.2346131553922937
ENSMUSG00000067719-C,0.8316110494662632,0.0,,1.3121223935613218,0.0,1.2215959129652292,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000067869-C,0.0,0.0,,0.0,1.0680554872113692,0.0,0.0,,,1.4126867783113457,0.0,0.0,0.0,0.0,0.0,0.9521454717138919
ENSMUSG00000067924-C,9.031714912573374,9.341690782504305,,9.198573850329504,9.327584682047641,9.304669714616079,9.20529454964984,,,8.893586189245804,9.465618492035127,9.311761830282837,9.46975245118664,8.798646451992733,9.20975544125661,9.138830175910748
ENSMUSG00000068114-C,3.0030704681086475,3.560363063339314,,3.508613656214325,3.8236746805106403,2.937387202743914,3.2596966249115087,,,3.456011120625007,3.5621849590155237,4.4437809687946785,2.1211530342425253,4.6523116022232385,4.695619212945307,4.155867341646966
ENSMUSG00000068196-C,2.855466091184482,3.3414202912602526,,2.2350113770874733,3.442207073065027,3.3679746106824373,4.112520760316219,,,2.58182735415899,4.193712394047276,3.3413534580359534,4.149915766923746,3.413970484719136,3.8668147020042336,3.2346131553922937
ENSMUSG00000068263-C,3.9101655294280664,3.918320741751176,,3.984649161581813,3.1170698124358824,3.840005387602358,3.8801471897401707,,,3.6594994540582477,3.9122319731119783,3.658448287591847,4.0561733812455945,3.5391164405746722,3.484369220507577,2.5042997052810243
ENSMUSG00000068457-C,5.376530835365202,4.987787930377201,,4.972823382048754,4.58668773266516,4.642517804416558,5.368619331410525,,,4.330324568503661,4.105849374650305,4.600159411340796,4.611933966378021,5.1607431443930505,4.695619212945307,4.491801667334293
ENSMUSG00000068522-C,2.042184285849804,3.083201578726807,,2.2350113770874733,2.429327355217106,0.0,1.8372750529254864,,,2.7693778051683604,2.4127305352000903,2.768403750766877,0.0,3.1254898356485032,0.0,2.724319880409363
ENSMUSG00000068699-C,0.0,2.1117629745024855,,1.6891195143635438,1.0680554872113692,2.320812859996769,0.8935808599904828,,,0.0,1.05741765707786,0.8722418520071509,0.0,0.0,0.0,1.927609482140513
ENSMUSG00000068742-C,7.272352701922412,7.815369988432452,,7.631160527033749,7.616150306577484,7.668678739414339,7.074825654393717,,,7.535416074255592,7.451818357645423,7.66990027443485,7.8590914161980425,7.572223469278292,7.7098801705620135,7.791817103631985
ENSMUSG00000068921-C,7.308281354759592,7.474976987075818,,7.371735571971561,7.331852226612674,7.05389874470523,7.574175091748665,,,7.234666697859876,7.111790600017893,7.777570032928928,7.6261301259717245,7.130173500387068,7.387723935459607,7.495627737679509
ENSMUSG00000069020-C,7.143035072358562,7.553615998340505,,7.1334830660210224,7.445128126604101,7.668678739414339,7.521266460029235,,,7.312164960742089,7.719411905360533,7.33349081023498,7.6261301259717245,7.272159560338389,7.397446746589766,7.554201630106504
ENSMUSG00000069072-C,7.174522019317586,6.462829838099875,,6.741995327236029,6.964819448775418,6.558316350085767,6.351053434180457,,,6.746699855310175,6.503664287242675,6.378858596352626,6.532597650960903,6.950311081055913,6.366922606539887,6.442890293407014
ENSMUSG00000069089-C,5.691496593983368,3.560363063339314,,4.288234544654291,4.65107023252703,3.840005387602358,4.248945565678337,,,5.132480833986183,4.354850799680408,4.4437809687946785,3.8481632117837488,5.080651431446468,4.695619212945307,4.550527982282832
ENSMUSG00000069206-C,3.4771243393449116,4.138401420971068,,4.288234544654291,3.8236746805106403,2.320812859996769,3.7935549888483813,,,3.996472480641343,4.012286300795914,3.4549736429974534,4.0561733812455945,4.040370727438164,4.492879063718075,3.371207187449692
ENSMUSG00000069670-C,5.855890732222653,4.268438355811233,,5.576418355806496,4.519297308313774,3.699152832108313,4.955236248329168,,,5.737774418563194,4.499785881926248,5.061331304292775,4.544491572748894,5.1607431443930505,4.492879063718075,4.95009171355533
ENSMUSG00000069763-C,4.973023080363142,4.387717425100568,,4.752408667901649,3.9312927983885277,4.563449376629351,4.312606643409669,,,4.649828954687912,4.63148062010118,4.1383314826881525,4.0561733812455945,3.760903770260848,5.031562775895514,5.034806577912319
ENSMUSG00000069769-C,6.843381598551872,7.037777701744479,,7.094874763235709,7.261419642771534,6.766802943161034,7.3268551842115235,,,7.1778293690994195,6.906076739623873,6.904029300023742,6.8444121477537525,7.5351408866612575,6.8782275647602695,6.590126947528548
ENSMUSG00000070407-C,2.69102069229586,0.8722754939741469,,3.307194436369124,2.696667789000302,0.0,0.8935808599904828,,,1.8046680709167229,1.05741765707786,0.8722418520071509,2.1211530342425253,0.0,3.3304682146491404,1.927609482140513
ENSMUSG00000070871-C,3.7521861345261054,2.3653396025461224,,4.443800156595397,3.707376963716697,2.320812859996769,3.124333732221476,,,3.9193175571869836,2.9044297026812576,2.934335591436151,2.7189698175524475,3.1254898356485032,3.8668147020042336,2.724319880409363
ENSMUSG00000071531-C,2.855466091184482,2.7684670172004537,,2.7933262888489865,2.9221280948258475,1.8734553036471218,3.6030221383342673,,,2.7693778051683604,3.270472668187113,2.365279844246218,2.1211530342425253,3.860197336073667,3.158167306215468,2.244579904543735
ENSMUSG00000071636-C,0.8316110494662632,2.1117629745024855,,1.3121223935613218,2.429327355217106,0.0,0.8935808599904828,,,0.8727598826207578,1.05741765707786,1.4119741213654724,0.0,0.9751738319309615,1.7070135232858328,0.0
ENSMUSG00000071637-C,3.3724032164142397,2.9344000402102726,,4.1743468699676285,3.8236746805106403,4.296357293218538,6.048571810298352,,,3.456011120625007,2.0852916831062536,5.619685915050695,5.771004488355642,3.413970484719136,5.667510155872906,4.905792759740221
ENSMUSG00000071648-C,4.182118223713325,4.204884498283597,,3.508613656214325,2.9221280948258475,3.543045891664217,4.112520760316219,,,4.498903567833338,4.193712394047276,4.204814370374124,4.3993413396983065,3.2769287369170383,4.256915715860555,4.3666511087438815
ENSMUSG00000071711-C,4.65362297547325,4.949521998875903,,4.866821302962881,5.45179196004185,5.259169758845276,5.210498922820964,,,4.950554856354362,5.467544188848456,5.1651569320355,5.19919176334611,5.343443363322432,5.218683716954423,5.90422172497778
ENSMUSG00000072115-C,2.2922982217170365,2.3653396025461224,,3.5996739263906603,2.696667789000302,1.8734553036471218,2.147673398643941,,,0.8727598826207578,1.05741765707786,2.580876549642795,2.1211530342425253,0.9751738319309615,1.0924925613967906,2.244579904543735
ENSMUSG00000072844-C,0.0,0.8722754939741469,,2.2350113770874733,0.0,1.8734553036471218,2.147673398643941,,,2.366199903278748,2.6794271194714643,2.365279844246218,3.140391762750526,0.0,2.467197449503787,0.0
ENSMUSG00000072893-C,5.042930383709155,5.643923237870661,,5.33275229413072,5.129067552291397,5.308496248131626,5.5379924389164055,,,6.350899762247737,6.198505893584757,6.127879406125631,4.473741141054885,6.4896196945628715,4.339932907162481,5.331253942950082
ENSMUSG00000073374-C,2.505390373648638,3.083201578726807,,3.766177223083601,3.5808757985520483,2.320812859996769,3.3834412183032643,,,3.75140358505242,2.0852916831062536,3.3413534580359534,2.945013952577494,1.5517650907126677,2.467197449503787,1.927609482140513
ENSMUSG00000073664-C,5.669564912724861,6.110716618459133,,5.133831025639021,6.013532026136244,6.05028896922374,5.826695924225065,,,6.040688213445052,5.664918987163984,5.690998516723361,6.01475441603846,6.744787911340359,5.819889074233019,6.27890128109537
ENSMUSG00000073702-C,9.8099647763937,9.875778653814812,,9.862454722805355,9.838524899027291,9.890897112597948,9.831475433115253,,,9.638895162226415,9.745496079251476,10.049704405708132,9.89221531263327,9.413509521266832,9.97526073870522,10.012570769881462
ENSMUSG00000073705-C,3.574755773191751,3.918320741751176,,4.113843988412434,3.288778564963921,3.9683212029619424,3.8801471897401707,,,3.8378021129317026,3.4236892994138413,4.068636274862277,4.0561733812455945,2.764530519215672,4.256915715860555,3.495979721565356
ENSMUSG00000073755-C,8.860790901125663,8.843803052985304,,8.380273604169648,8.706358296414422,8.90449710560917,8.94651624712642,,,8.868150285855995,8.938947158278896,8.62142534734463,8.817215256015606,8.667710437987248,9.07992473848308,8.606794043307465
ENSMUSG00000074136-C,0.8316110494662632,0.0,,0.8003576570276729,1.0680554872113692,1.2215959129652292,2.147673398643941,,,2.112583478009447,2.6794271194714643,0.0,1.08188837679635,0.0,1.0924925613967906,2.244579904543735
ENSMUSG00000074220-C,2.2922982217170365,2.580938305492785,,2.9399402873012845,2.429327355217106,0.0,2.6198095436164515,,,3.6594994540582477,0.0,0.8722418520071509,2.45080743413926,1.5517650907126677,3.484369220507577,2.915183210334169
ENSMUSG00000074252-C,1.3557736240157023,1.8039062995588537,,1.6891195143635438,0.0,0.0,1.4412513726916425,,,2.112583478009447,0.0,1.803853387249312,0.0,2.281998541109351,1.0924925613967906,0.9521454717138919
ENSMUSG00000074274-C,0.0,0.0,,0.0,0.0,0.0,1.4412513726916425,,,0.0,1.05741765707786,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000074384-C,3.6661969035372235,3.3414202912602526,,2.9399402873012845,4.031437387137405,3.543045891664217,2.6198095436164515,,,2.366199903278748,2.9044297026812576,2.768403750766877,3.6050260853633427,2.281998541109351,3.484369220507577,2.244579904543735
ENSMUSG00000074656-C,9.040286049287952,9.158827729724466,,8.63291714789632,9.212294568318436,9.092246013123173,9.147550454250712,,,9.29964320961678,9.098265560790637,8.917442217748983,9.301217281903453,9.173999859270245,9.237086081065158,9.164907837578644
ENSMUSG00000074916-C,3.4771243393449116,1.8039062995588537,,1.987732424191134,0.0,1.8734553036471218,1.4412513726916425,,,1.4126867783113457,2.4127305352000903,2.365279844246218,0.0,0.9751738319309615,1.0924925613967906,0.0
ENSMUSG00000075254-C,6.168925104201696,5.570179956007895,,5.896782669068075,5.622070737276084,5.532614498044087,5.7367313286375365,,,5.166266667433585,5.063334178839237,5.925913342513962,5.440905373802975,5.678794728092543,5.601746978595643,5.737304765409279
ENSMUSG00000078091-C,1.3557736240157023,2.580938305492785,,1.6891195143635438,1.6750079642803781,1.8734553036471218,1.8372750529254864,,,1.4126867783113457,1.05741765707786,2.1117059814424413,2.1211530342425253,0.0,2.1366062103655876,2.5042997052810243
ENSMUSG00000078439-C,0.0,1.4120204056836572,,1.3121223935613218,1.6750079642803781,1.2215959129652292,2.147673398643941,,,0.0,1.661022551470462,0.8722418520071509,1.6931456914687366,0.0,0.0,0.9521454717138919
ENSMUSG00000078451-C,2.855466091184482,2.1117629745024855,,2.446043618687812,2.429327355217106,3.3679746106824373,3.3834412183032643,,,3.996472480641343,2.9044297026812576,2.365279844246218,2.945013952577494,4.200520436766171,3.484369220507577,2.244579904543735
ENSMUSG00000078532-C,2.505390373648638,0.0,,2.2350113770874733,0.0,2.320812859996769,2.402969793843818,,,1.4126867783113457,2.9044297026812576,1.4119741213654724,0.0,1.962598682968702,1.7070135232858328,0.0
ENSMUSG00000078653-C,0.0,1.4120204056836572,,0.8003576570276729,1.6750079642803781,0.0,0.0,,,0.8727598826207578,2.0852916831062536,1.4119741213654724,1.08188837679635,1.962598682968702,0.0,0.9521454717138919
ENSMUSG00000078700-C,3.4771243393449116,3.560363063339314,,3.307194436369124,3.8236746805106403,4.195079115277823,4.3735768992333215,,,3.75140358505242,2.6794271194714643,4.1383314826881525,3.7317105803503754,4.122666665797709,3.7502458217213266,4.229603840881171
ENSMUSG00000078716-C,7.035680622409293,6.503017426291664,,6.638419468275145,7.3513600143531574,7.165197088914916,6.7463787526364545,,,6.712806527496721,6.825850572146356,6.144911781525874,7.123953974595874,7.00557855155315,7.1667666094922975,6.590126947528548
ENSMUSG00000078942-C,1.3557736240157023,0.0,,0.0,0.0,0.0,0.0,,,0.8727598826207578,0.0,0.0,0.0,0.9751738319309615,0.0,1.5207970982761816
ENSMUSG00000079036-C,4.822144084942375,4.8282293923316475,,4.670760070376401,4.125079381585428,4.086150710679919,4.830306502063456,,,5.439267117509091,4.105849374650305,4.600159411340796,4.738039014967456,5.038874041043755,4.339932907162481,4.155867341646966
ENSMUSG00000079215-C,6.666439003736113,6.653429004663466,,6.538384031290001,6.506552089150127,6.495807803350097,6.802888777866743,,,6.450236473578326,6.696470739360029,6.274382366702237,6.757733752626352,6.83298786451832,6.462648638224188,6.27890128109537
ENSMUSG00000079434-C,3.3724032164142397,3.9954719901971276,,2.6301094702480934,3.707376963716697,2.6617910573709294,4.112520760316219,,,3.3423824086880285,3.0990293076358975,3.3413534580359534,4.0561733812455945,3.1254898356485032,3.9746649599333175,3.9960238487424866
ENSMUSG00000081278-C,0.0,0.8722754939741469,,0.0,0.0,0.0,0.0,,,0.0,1.05741765707786,0.0,1.08188837679635,0.0,1.0924925613967906,0.0
ENSMUSG00000082491-C,0.0,1.8039062995588537,,1.3121223935613218,1.6750079642803781,0.0,0.0,,,0.0,1.661022551470462,0.0,0.0,0.9751738319309615,1.7070135232858328,0.9521454717138919
ENSMUSG00000082515-C,0.0,0.8722754939741469,,0.0,2.1009160241147065,0.0,0.0,,,0.0,0.0,0.8722418520071509,0.0,0.0,1.7070135232858328,2.5042997052810243
