ID,87,53,54,55,56,62,63,64,65,91,81,35,36,37,38,39,40,41,42,43,86,0,2,32,33,78
ENSMUSG00000025481-S,,,,1.127908297400936,0.0,0.0,1.0544969576130625,0.0,0.8966708824695038,1.571131973891716,2.963016139970683,,1.8183855359868224,0.0,2.2313720798832146,1.3343916999784502,0.0,0.8358601519897243,0.0,,,0.0,,2.621845004245046,0.0,2.064868084993182
ENSMUSG00000025485-S,,,,5.095572718780858,5.4445920537266215,4.660936406967486,5.352220844300076,5.00117722833536,5.462322099446743,5.189223543972565,4.817116543247497,,6.095566092470916,5.407796954309,5.887742322191545,5.915185342201856,6.065436256541151,5.805923468176708,5.494763636635576,,,4.786815279692381,,5.4006383529656246,5.2044489977384245,5.233255650477007
ENSMUSG00000025613-S,,,,8.005905074107716,8.186281416711592,8.423650428032206,8.378139247513014,8.262679360746121,8.352030717823753,8.430475127078607,8.590757915124652,,8.566766311613467,8.525718689430528,8.793026067381968,8.522493707109335,8.5690720489721,8.63724064982954,8.383025497311293,,,7.983599931050934,,8.011405602452202,7.977870315167809,8.282791097506802
ENSMUSG00000025665-S,,,,0.0,2.9295728265851197,3.451538611518439,2.080992414088247,1.6174904035785849,1.4454776237320806,2.981820100800717,2.963016139970683,,1.8183855359868224,3.215773920361264,2.710107810154817,2.6612752435077707,2.8844343943668056,3.0115472012359445,1.448400923237856,,,0.0,,2.621845004245046,1.7396192879436825,2.7163160285157155
ENSMUSG00000025738-S,,,,10.26754493564018,10.345550295139589,9.990227611689091,10.609770759084572,10.279702386854716,10.096161189364846,9.85267061282762,9.953463716942135,,10.099106141457082,10.446261290939225,10.203393777130598,10.888946070882753,10.170272345241466,10.718237763766014,10.622205749676796,,,10.64822499262992,,10.219926442748006,10.67070152904327,10.139705896698056
ENSMUSG00000025873-S,,,,5.561669687029291,6.242191371903093,6.023647231595681,4.9106767595230725,6.001947425956616,6.180436013749005,6.045605959473944,6.401091832480964,,5.885521873236442,5.542207775347679,6.077338407715166,6.03720389746699,5.760257095977871,6.0646534614533305,5.7244215983780675,,,5.6913846556423415,,5.241232090841001,5.69177208362667,5.7424184034617936
ENSMUSG00000025894-S,,,,4.880195605043884,4.24530123470215,4.893144085689784,5.10378337839667,4.631493946766409,3.9680910132919567,4.623897973492522,4.95899676231666,,4.34855936407696,5.094339764822258,4.843909861384497,4.865487814896399,4.944519304110731,4.90891249893456,4.7514535167859515,,,4.494205908083582,,4.52947317960316,4.899826589689134,5.138631812343161
ENSMUSG00000025934-S,,,,1.7531052066154809,1.939846798669194,1.6820721526231242,0.0,0.0,0.8966708824695038,0.9896395548137256,1.9683579500537276,,1.8183855359868224,2.363257137421632,0.9440719876953962,1.3343916999784502,0.0,0.8358601519897243,1.448400923237856,,,1.180699185220324,,1.6823230436248209,2.2925218004081125,2.064868084993182
ENSMUSG00000025937-S,,,,3.811428095751732,3.2494373180102527,4.305643998496876,4.423772008352842,2.849043379169408,2.625408260291476,2.7895483404201227,3.86740710590036,,3.937239890567626,3.215773920361264,3.480712338875618,3.633743324090162,3.990626384747607,3.6751174087359417,3.50770887389526,,,3.772800031732916,,4.33260110728844,2.8557082036670782,3.1634814935907785
ENSMUSG00000025938-S,,,,3.216907381183005,3.6260414530824385,3.451538611518439,3.418587318828289,2.3608744879735837,3.389486084443645,3.681254252786181,3.86740710590036,,2.952016909406638,2.706436814589186,1.5098994093134157,3.877275258095906,2.6599555600955966,3.268154397447143,2.629277784575916,,,3.900676263966144,,3.186071338753683,3.2597331424017173,3.2862723427425684
ENSMUSG00000025997-S,,,,3.216907381183005,4.446394731485841,4.04108489557414,3.2654295374315025,4.690467266763643,3.7076029991272086,3.681254252786181,4.483083620511333,,3.677173021775615,4.245115061327776,4.590887770328477,4.377261726843761,4.407115868569307,3.9921790295597224,3.393662872112152,,,4.32214388552565,,4.223078506868023,3.137214032327693,3.399426999157458
ENSMUSG00000026029-S,,,,2.792247919928092,2.2576740803150352,2.1088013333513045,2.408161705255035,2.0365428043664457,2.625408260291476,3.681254252786181,3.768075646170875,,2.381681604991121,2.9834669963003715,2.2313720798832146,2.82512728593597,2.393995097696962,3.0115472012359445,3.393662872112152,,,2.26321423360707,,2.621845004245046,2.0423970085452283,2.8812562906739636
ENSMUSG00000026087-S,,,,6.872469555224101,6.427932470782304,6.2498642637714745,6.613670850626392,6.507410213928654,6.19747717651291,6.637623027820803,6.699523025751088,,7.221515872742431,7.077153152973872,6.93118153642252,6.983444399152921,7.365099190807666,7.062333668421332,7.250698450523294,,,6.007718153182145,,6.072176496687759,6.731674249609431,6.7715494732388555
ENSMUSG00000026135-S,,,,4.626925670761378,4.921819046364764,4.596535307053573,5.057875482769144,5.0914684164966,4.548799514711809,5.337266972364158,4.766543337448082,,5.21794295537928,5.849311962763751,4.843909861384497,4.827333516187589,5.086819511444267,4.706943200969149,5.254543412253529,,,4.9135079764576135,,4.996940284926763,5.1736093704529384,5.001963544318842
ENSMUSG00000026259-S,,,,9.698342806842817,9.440938632393207,9.453716321075154,10.18639949652396,9.5661251947061,9.342179552303334,9.54718784209342,9.026512777616237,,10.143829664636836,10.245782234432896,9.831452368681845,10.144169617308188,9.83594823427314,10.074023007485462,10.182468519508088,,,9.86832921743059,,9.157438785247564,9.83015726531241,9.659869509681933
ENSMUSG00000026277-S,,,,6.308111331133143,5.778637843593562,6.350926947214912,6.036055601214968,6.113897766977886,5.997943499259186,6.1087863902294846,6.6162913737474085,,6.562149768463643,6.482738823713279,6.346668481553069,6.696469146683383,6.217577273966465,6.698005053282052,6.649911482955152,,,5.826347869764584,,6.30500367597236,6.33166922302089,6.274540708250153
ENSMUSG00000026317-S,,,,4.820923400611872,5.4445920537266215,5.5323838392534155,5.191436223004342,4.904855646645649,5.596847743186798,5.265143376514159,5.168268811061607,,5.458010225017755,5.883481449087959,5.841998406373932,5.878339633020702,6.258253737398701,5.634160412238118,5.494763636635576,,,5.2379887750302405,,5.212863948805189,5.293199349064153,5.607607214433364
ENSMUSG00000026355-S,,,,2.792247919928092,2.2576740803150352,0.0,0.0,2.849043379169408,2.625408260291476,0.9896395548137256,3.768075646170875,,2.5978233785255886,2.363257137421632,2.710107810154817,2.972253538790306,3.54105281817141,3.268154397447143,2.412140613208748,,,2.601093752360736,,1.980363283128017,3.003316355234346,3.2862723427425684
ENSMUSG00000026360-S,,,,9.01966588353237,9.25920336994364,9.322992252550936,8.80372901743974,9.46207886762114,8.774506366847845,8.799429472871863,9.004859621876111,,8.710030415785386,9.892201697592313,9.258932258442442,9.61734236099589,8.830799117259849,9.586187994188217,9.08266504824978,,,9.944499734216562,,8.874680072337304,9.613168626018464,8.72950622166054
ENSMUSG00000026433-S,,,,1.7531052066154809,2.517968120511531,0.0,3.418587318828289,2.0365428043664457,2.9807782637889133,2.7895483404201227,2.963016139970683,,3.578907283604972,2.9834669963003715,1.9152733459730824,3.2279416333797872,3.54105281817141,2.6992065503008127,2.817968824125128,,,2.26321423360707,,3.0643329050026566,2.50562182692906,2.064868084993182
ENSMUSG00000026483-S,,,,1.127908297400936,0.96017781974354,1.6820721526231242,2.8995552480740754,1.0244644241439549,0.8966708824695038,1.9844312973810097,1.5568707007623768,,0.8814983508565049,1.252033481761931,1.5098994093134157,0.0,0.0,1.7462107371414175,2.9848109526219546,,,2.8746652925573732,,0.7961666898816678,0.8317341290971091,0.0
ENSMUSG00000026634-S,,,,6.797580346192501,6.661468380274882,6.185643925555154,7.428293377393293,6.775991154082753,6.48802941030017,6.471289985253594,6.765393036920251,,6.983003409617319,6.836745406770029,6.8293677037134595,6.717482548243605,6.673592892213781,6.843148883285012,7.104286995590794,,,6.604098384334493,,6.8005396554934885,7.205615435015789,6.494268403606043
ENSMUSG00000026659-S,,,,4.626925670761378,3.732502121177352,3.7168667294892015,4.687668720504145,3.8524636464395727,4.318955043669765,3.565911151356139,4.281729629079434,,4.287644323036166,4.346585755776222,3.480712338875618,4.78814269358917,4.171882099271377,4.1912673292218585,4.7514535167859515,,,4.410738485203573,,3.9754120556404127,3.910427770373536,4.210370508285599
ENSMUSG00000026712-S,,,,1.127908297400936,1.939846798669194,1.6820721526231242,4.007008348682081,1.6174904035785849,3.1302528173062325,0.9896395548137256,2.549761442612782,,2.381681604991121,0.0,0.0,2.264304728401541,1.0454619563732883,0.8358601519897243,2.629277784575916,,,1.8211927228012197,,1.6823230436248209,2.2925218004081125,0.0
ENSMUSG00000026781-S,,,,6.600191559769663,6.647929169366296,6.949454690443953,6.25530378118556,6.587166567872407,6.729760954535108,6.3888415132686776,6.558010273316599,,6.661524907217687,6.548105525749144,6.4107402035406755,6.404171235886373,6.658476474823658,6.209407449962355,6.114734141359767,,,6.381046205533428,,6.408692211638543,6.021158145924178,6.544342539021199
ENSMUSG00000026782-S,,,,8.906614926632448,8.908073383212864,8.693701332293656,9.32115551505363,8.599140444558055,8.557385138910213,8.384407420237398,8.781116577739635,,8.755726443918206,9.02004477263027,8.762657680998547,9.030501978087608,8.689224059157484,9.20573364815201,8.929935032884021,,,8.8282573194719,,8.908240031092202,8.889816732318454,8.501356097782757
ENSMUSG00000026787-S,,,,8.27243526314072,8.768028308271601,8.451226993648177,8.897940090481452,8.21326156830937,7.91547548389164,8.442787879924106,8.787471655824996,,8.216674370176166,9.162523142016486,8.620876445310449,8.88020376681194,8.451214859346795,8.712055241209132,8.165703111035096,,,8.56906938437568,,7.956856107061294,8.575742825082422,8.764255130186186
ENSMUSG00000026806-S,,,,3.0201464606670347,3.3861897080618717,2.437699225703303,2.080992414088247,3.365669685238544,2.4083924121471316,3.3032253887584098,3.86740710590036,,2.952016909406638,3.4158104165687497,3.5954333501320948,3.5424858175143736,2.393995097696962,4.1912673292218585,2.412140613208748,,,2.601093752360736,,2.621845004245046,2.0423970085452283,2.7163160285157155
ENSMUSG00000026918-S,,,,7.232300870015362,7.387300010553716,7.455343056873319,6.749834481109483,7.361103737985278,7.644344355334717,7.526210638090536,8.117676062010418,,7.508522529016957,7.5187987319006195,7.579948601649216,7.836005248269481,7.628226977466856,7.373590722371684,7.667461536357399,,,7.245619896945924,,7.012878224438868,7.377840133455843,7.6206843921844944
ENSMUSG00000026970-S,,,,7.373064386484239,7.25065796834523,7.049071638492286,8.083880626036494,7.081579628453096,6.831512447380951,6.319312747201733,7.107704192708565,,6.8938508744117195,7.3700815034322416,7.0666159019821055,7.657234528877263,6.789139713493477,7.691040520996306,7.420480848994512,,,7.568055300966401,,7.26854727904251,7.053004442859119,6.556594144513868
ENSMUSG00000026988-S,,,,3.811428095751732,3.5110943465210323,4.3840474789020325,2.6746796934933665,2.625509064456788,4.318955043669765,3.681254252786181,4.352016788596926,,4.287644323036166,3.7480232874605903,3.893290717484193,3.719570161400741,3.66724484251118,3.9921790295597224,4.12317059208696,,,3.302766897125048,,4.482716089351869,3.666455701973876,3.2862723427425684
ENSMUSG00000027009-S,,,,2.5214694711790284,3.5110943465210323,1.0734381410836893,0.0,2.3608744879735837,3.503498654563891,1.571131973891716,3.420987462049507,,2.952016909406638,0.0,2.2313720798832146,1.7148112798979178,3.54105281817141,2.6992065503008127,3.393662872112152,,,1.180699185220324,,2.437996420839007,1.3559447911127125,1.374053800136395
ENSMUSG00000027160-S,,,,6.546315595935331,6.070141934904289,6.665396667095856,5.912522037983242,6.720478383619671,6.542394903744575,6.665908045826526,6.8160058828119645,,6.625056661123682,6.81919921693808,6.441739661332237,6.99209293304921,6.596375312592583,6.0646534614533305,6.746001226529983,,,6.143181886891341,,6.22203378534359,6.2001351032711405,6.494268403606043
ENSMUSG00000027185-S,,,,4.6945318867907435,4.24530123470215,4.529124503478835,3.557034900345428,4.368061320271338,4.548799514711809,3.788054490215815,4.483083620511333,,3.855651169204714,5.31068661896662,4.747957996456652,3.950101419671419,4.171882099271377,4.310202091370707,3.8906832365505664,,,4.573107272288827,,3.590627906247127,4.182383674658582,4.210370508285599
ENSMUSG00000027187-S,,,,4.991899588549008,5.380543705089425,4.893144085689784,4.687668720504145,5.602094204166059,5.113068266171491,5.471522667112676,5.686385517532234,,5.401633731870477,5.814313516643948,5.348015979617434,5.656924444141009,5.970705867119198,5.700990592947135,5.6518564477232065,,,5.029967537586857,,5.349435280174275,5.376804998845362,5.170867611962996
ENSMUSG00000027298-S,,,,8.261330873846934,8.684287728633514,8.904555249372148,8.031398043368721,8.893907223268604,8.554081208348643,8.526154634841713,8.608813062935205,,9.242608566668013,9.196897261387647,9.01795671895708,9.131811736304446,9.09499062175293,9.106509444899702,8.929935032884021,,,8.252891834910198,,8.367227076146145,8.189202593207373,8.8388819954448
ENSMUSG00000027301-S,,,,0.0,0.96017781974354,1.0734381410836893,1.0544969576130625,1.6174904035785849,2.1528517044067006,0.9896395548137256,0.0,,0.0,1.9120895180850064,0.0,0.0,0.0,0.0,0.8988096753164998,,,0.0,,0.0,0.0,0.844778749955519
ENSMUSG00000027357-S,,,,3.39002549525068,3.2494373180102527,3.451538611518439,3.557034900345428,4.570006841743199,3.7997580332578047,3.3032253887584098,4.281729629079434,,3.855651169204714,4.135963911216731,3.219642216040465,4.377261726843761,2.393995097696962,3.3811519668481234,3.613396190469504,,,1.8211927228012197,,4.104553358958403,4.608496019872126,3.1634814935907785
ENSMUSG00000027395-S,,,,3.5445780000758984,3.83164374781175,4.529124503478835,2.080992414088247,3.365669685238544,2.8140077179681233,4.067898628139776,3.283873495264506,,3.677173021775615,4.53033944780547,3.3560746442565823,2.972253538790306,4.084098922297831,3.9192043340289806,3.2698215982021024,,,2.26321423360707,,3.9062306980162873,3.3726570172805195,3.861143296675938
ENSMUSG00000027405-S,,,,5.69968799294147,5.09145606891933,6.0953125566665936,4.423772008352842,5.473675601093939,5.788977638207527,5.886443830152926,6.045749137736669,,6.022675466681505,6.214003453837115,6.279618480816357,5.6785174472878195,5.946018417601805,5.151230510377745,5.575447185555685,,,5.331735650224338,,5.813424149359178,4.301277600843022,5.607607214433364
ENSMUSG00000027408-S,,,,0.0,0.0,0.0,2.080992414088247,1.6174904035785849,1.8420916757217696,1.9844312973810097,0.0,,0.0,2.363257137421632,2.2313720798832146,1.3343916999784502,2.0676667604204986,1.7462107371414175,2.629277784575916,,,1.180699185220324,,0.0,0.8317341290971091,1.7604201977081373
ENSMUSG00000027499-S,,,,8.012542940064945,8.236898190227494,8.120056839503796,8.34028702308624,8.198100004762162,8.30563288940884,8.384407420237398,8.637239385594889,,8.582701261524587,8.988994813958069,8.124685990139303,8.184291210868972,8.540498032459134,8.21008812491938,8.542051392614256,,,7.839429943412006,,8.24647327945956,7.771956463025045,8.22255340753725
ENSMUSG00000027534-S,,,,6.9297021193219726,6.346455629505572,6.800178466118517,5.963211699267759,6.2958204626854135,6.501814049839167,7.034644088427087,6.876872820634467,,7.221515872742431,7.062314100234277,6.472087015299897,6.4551037143550385,6.843618431486764,6.687056749257479,6.85775821447956,,,6.313712023455637,,6.469906292481664,6.2001351032711405,6.415739489433844
ENSMUSG00000027655-S,,,,4.481395701641587,3.5110943465210323,4.722585105951905,4.858072558399522,4.215792685306175,4.494679407108428,3.681254252786181,4.352016788596926,,3.578907283604972,3.4158104165687497,4.283849055635033,4.3234523477983835,3.89067558992033,4.420074324097543,3.50770887389526,,,4.227750747369705,,3.676233241294307,4.463049083034355,3.861143296675938
ENSMUSG00000027710-S,,,,3.216907381183005,3.2494373180102527,2.437699225703303,1.0544969576130625,2.3608744879735837,2.1528517044067006,1.9844312973810097,1.9683579500537276,,0.8814983508565049,3.8892486258592904,0.0,3.4450636918805437,0.0,1.7462107371414175,3.50770887389526,,,0.0,,2.931367198849669,1.7396192879436825,1.374053800136395
